0 0.5 B 210 066.85 100.00 190.25 026.49	1 0.5 A 100 055.95 100.00 003.79 027.85	2 0.5 B 000 057.85 100.00 007.93 018.40	3 0.5 A 100 058.50 100.00 029.01 020.51	4 0.5 A 100 061.60 100.00 048.79 030.00	5 0.5 A 100 058.60 100.00 016.07 027.95	6 0.5 A 100 057.30 100.00 018.94 006.25	7 0.5 A 100 063.90 100.00 043.16 042.97	8 0.5 C 000 062.55 100.00 019.03 083.71	9 0.5 A 100 060.95 100.00 043.91 005.69	10 0.5 A 100 058.55 100.00 026.86 023.62	11 0.5 A 100 059.95 100.00 006.25 031.91	12 0.5 A 100 059.85 100.00 032.50 020.72	13 0.5 C 000 059.80 100.00 006.25 020.76	14 0.5 A 100 057.75 100.00 017.19 010.27	15 0.5 A 100 060.75 100.00 022.90 021.17	16 0.5 A 100 057.65 100.00 021.72 012.50	17 0.5 C 190 058.65 100.00 032.50 152.36	18 0.5 A 100 057.60 100.00 020.33 074.38	19 0.5 A 100 060.90 100.00 021.55 033.98	20 0.5 A 100 058.90 100.00 025.34 013.93	21 0.5 A 100 058.30 100.00 068.57 008.55	22 0.5 A 100 061.60 100.00 038.33 028.59	23 0.5 C 000 063.90 100.00 032.40 065.18	24 0.5 A 100 063.05 100.00 018.39 023.56	25 0.5 A 100 058.95 100.00 009.69 069.25	26 0.5 C 000 061.15 100.00 065.53 005.73	27 0.5 A 100 058.30 100.00 011.12 074.85	28 0.5 A 100 060.35 100.00 090.15 039.48	29 0.5 A 100 058.60 100.00 012.50 019.09	30 0.5 C 000 059.10 100.00 012.61 051.60	31 0.5 A 100 072.95 100.00 048.39 011.40	32 0.5 A 100 060.60 100.00 020.45 007.32	33 0.5 A 100 059.90 100.00 012.81 026.88	34 0.5 A 100 059.15 100.00 120.32 014.67	35 0.5 B 210 061.25 100.00 179.11 042.20	36 0.5 A 100 057.30 100.00 013.91 016.98	37 0.5 A 100 067.75 100.00 038.47 070.41	38 0.5 A 100 056.95 100.00 033.59 027.29	39 0.5 A 100 058.25 100.00 030.66 028.38	40 0.5 A 100 061.70 100.00 032.14 025.00	41 0.5 A 100 062.55 100.00 009.80 028.98	42 0.5 C 000 060.80 100.00 030.74 039.12	43 0.5 A 100 061.50 100.00 009.23 053.36	44 0.5 B 210 061.05 100.00 182.21 005.85	45 0.5 A 100 061.10 100.00 031.77 106.77	46 0.5 A 100 057.00 100.00 012.50 012.50	47 0.5 B 000 065.90 100.00 061.96 022.80	48 0.5 A 100 059.80 100.00 025.70 018.13	49 0.5 A 100 057.40 100.00 012.50 052.03	
0 0.5 B 000 066.85 100.00 095.13 026.49	1 0.5 A 100 056.45 100.00 003.79 027.85	2 0.5 A 100 058.35 100.00 007.93 018.40	3 0.5 A 100 059.00 100.00 029.01 020.51	4 0.5 A 100 062.10 100.00 048.79 030.00	5 0.5 A 100 059.10 100.00 016.07 027.95	6 0.5 A 100 057.80 100.00 018.94 006.25	7 0.5 A 100 064.40 100.00 043.16 042.97	8 0.5 A 100 063.05 100.00 019.03 083.71	9 0.5 A 100 061.45 100.00 043.91 005.69	10 0.5 A 100 059.05 100.00 026.86 023.62	11 0.5 A 100 060.45 100.00 006.25 031.91	12 0.5 A 100 060.35 100.00 032.50 020.72	13 0.5 A 100 060.30 100.00 006.25 020.76	14 0.5 A 100 058.25 100.00 017.19 010.27	15 0.5 A 100 061.25 100.00 022.90 021.17	16 0.5 A 100 058.15 100.00 021.72 012.50	17 0.5 C 000 058.65 100.00 032.50 076.18	18 0.5 A 100 058.10 100.00 020.33 074.38	19 0.5 A 100 061.40 100.00 021.55 033.98	20 0.5 A 100 059.40 100.00 025.34 013.93	21 0.5 A 100 058.80 100.00 068.57 008.55	22 0.5 C 000 061.60 100.00 038.33 014.30	23 0.5 A 100 064.40 100.00 032.40 065.18	24 0.5 A 100 063.55 100.00 018.39 023.56	25 0.5 A 100 059.45 100.00 009.69 069.25	26 0.5 A 100 061.65 100.00 065.53 005.73	27 0.5 A 100 058.80 100.00 011.12 074.85	28 0.5 B 000 060.35 100.00 045.08 039.48	29 0.5 A 100 059.10 100.00 012.50 019.09	30 0.5 A 100 059.60 100.00 012.61 051.60	31 0.5 A 100 073.45 100.00 048.39 011.40	32 0.5 A 100 061.10 100.00 020.45 007.32	33 0.5 A 100 060.40 100.00 012.81 026.88	34 0.5 A 100 059.65 100.00 120.32 014.67	35 0.5 B 210 062.30 100.00 194.56 042.20	36 0.5 A 100 057.80 100.00 013.91 016.98	37 0.5 A 100 068.25 100.00 038.47 070.41	38 0.5 A 100 057.45 100.00 033.59 027.29	39 0.5 A 100 058.75 100.00 030.66 028.38	40 0.5 A 100 062.20 100.00 032.14 025.00	41 0.5 A 100 063.05 100.00 009.80 028.98	42 0.5 A 100 061.30 100.00 030.74 039.12	43 0.5 A 100 062.00 100.00 009.23 053.36	44 0.5 B 000 061.05 100.00 091.10 005.85	45 0.5 C 190 062.05 100.00 031.77 148.38	46 0.5 A 100 057.50 100.00 012.50 012.50	47 0.5 A 100 066.40 100.00 061.96 022.80	48 0.5 A 100 060.30 100.00 025.70 018.13	49 0.5 A 100 057.90 100.00 012.50 052.03	
0 0.5 B 000 066.85 100.00 047.56 026.49	1 0.5 A 100 056.95 100.00 003.79 027.85	2 0.5 A 100 058.85 100.00 007.93 018.40	3 0.5 A 100 059.50 100.00 029.01 020.51	4 0.5 A 100 062.60 100.00 048.79 030.00	5 0.5 A 100 059.60 100.00 016.07 027.95	6 0.5 A 100 058.30 100.00 018.94 006.25	7 0.5 A 100 064.90 100.00 043.16 042.97	8 0.5 A 100 063.55 100.00 019.03 083.71	9 0.5 A 100 061.95 100.00 043.91 005.69	10 0.5 A 100 059.55 100.00 026.86 023.62	11 0.5 A 100 060.95 100.00 006.25 031.91	12 0.5 A 100 060.85 100.00 032.50 020.72	13 0.5 A 100 060.80 100.00 006.25 020.76	14 0.5 A 100 058.75 100.00 017.19 010.27	15 0.5 A 100 061.75 100.00 022.90 021.17	16 0.5 A 100 058.65 100.00 021.72 012.50	17 0.5 A 100 059.15 100.00 032.50 076.18	18 0.5 A 100 058.60 100.00 020.33 074.38	19 0.5 A 100 061.90 100.00 021.55 033.98	20 0.5 A 100 059.90 100.00 025.34 013.93	21 0.5 A 100 059.30 100.00 068.57 008.55	22 0.5 A 100 062.10 100.00 038.33 014.30	23 0.5 A 100 064.90 100.00 032.40 065.18	24 0.5 A 100 064.05 100.00 018.39 023.56	25 0.5 A 100 059.95 100.00 009.69 069.25	26 0.5 A 100 062.15 100.00 065.53 005.73	27 0.5 C 190 059.75 100.00 011.12 132.43	28 0.5 A 100 060.85 100.00 045.08 039.48	29 0.5 A 100 059.60 100.00 012.50 019.09	30 0.5 C 190 060.55 100.00 012.61 120.80	31 0.5 B 000 073.45 100.00 024.19 011.40	32 0.5 A 100 061.60 100.00 020.45 007.32	33 0.5 C 000 060.40 100.00 012.81 013.44	34 0.5 B 210 060.70 100.00 165.16 014.67	35 0.5 B 210 063.35 100.00 202.28 042.20	36 0.5 A 100 058.30 100.00 013.91 016.98	37 0.5 A 100 068.75 100.00 038.47 070.41	38 0.5 A 100 057.95 100.00 033.59 027.29	39 0.5 A 100 059.25 100.00 030.66 028.38	40 0.5 A 100 062.70 100.00 032.14 025.00	41 0.5 C 000 063.05 100.00 009.80 014.49	42 0.5 A 100 061.80 100.00 030.74 039.12	43 0.5 A 100 062.50 100.00 009.23 053.36	44 0.5 A 100 061.55 100.00 091.10 005.85	45 0.5 C 000 062.05 100.00 031.77 074.19	46 0.5 A 100 058.00 100.00 012.50 012.50	47 0.5 B 210 067.45 100.00 135.98 022.80	48 0.5 A 100 060.80 100.00 025.70 018.13	49 0.5 A 100 058.40 100.00 012.50 052.03	
0 0.5 A 100 067.35 100.00 047.56 026.49	1 0.5 A 100 057.45 100.00 003.79 027.85	2 0.5 A 100 059.35 100.00 007.93 018.40	3 0.5 C 190 060.45 100.00 029.01 105.25	4 0.5 A 100 063.10 100.00 048.79 030.00	5 0.5 A 100 060.10 100.00 016.07 027.95	6 0.5 A 100 058.80 100.00 018.94 006.25	7 0.5 A 100 065.40 100.00 043.16 042.97	8 0.5 C 000 063.55 100.00 019.03 041.86	9 0.5 A 100 062.45 100.00 043.91 005.69	10 0.5 A 100 060.05 100.00 026.86 023.62	11 0.5 C 000 060.95 100.00 006.25 015.96	12 0.5 A 100 061.35 100.00 032.50 020.72	13 0.5 A 100 061.30 100.00 006.25 020.76	14 0.5 A 100 059.25 100.00 017.19 010.27	15 0.5 A 100 062.25 100.00 022.90 021.17	16 0.5 A 100 059.15 100.00 021.72 012.50	17 0.5 C 190 060.10 100.00 032.50 133.09	18 0.5 B 000 058.60 100.00 010.16 074.38	19 0.5 A 100 062.40 100.00 021.55 033.98	20 0.5 A 100 060.40 100.00 025.34 013.93	21 0.5 A 100 059.80 100.00 068.57 008.55	22 0.5 A 100 062.60 100.00 038.33 014.30	23 0.5 C 000 064.90 100.00 032.40 032.59	24 0.5 C 000 064.05 100.00 018.39 011.78	25 0.5 A 100 060.45 100.00 009.69 069.25	26 0.5 A 100 062.65 100.00 065.53 005.73	27 0.5 C 190 060.70 100.00 011.12 161.21	28 0.5 A 100 061.35 100.00 045.08 039.48	29 0.5 A 100 060.10 100.00 012.50 019.09	30 0.5 A 100 061.05 100.00 012.61 120.80	31 0.5 A 100 073.95 100.00 024.19 011.40	32 0.5 A 100 062.10 100.00 020.45 007.32	33 0.5 A 100 060.90 100.00 012.81 013.44	34 0.5 B 000 060.70 100.00 082.58 014.67	35 0.5 B 000 063.35 100.00 101.14 042.20	36 0.5 A 100 058.80 100.00 013.91 016.98	37 0.5 A 100 069.25 100.00 038.47 070.41	38 0.5 A 100 058.45 100.00 033.59 027.29	39 0.5 A 100 059.75 100.00 030.66 028.38	40 0.5 A 100 063.20 100.00 032.14 025.00	41 0.5 A 100 063.55 100.00 009.80 014.49	42 0.5 C 000 061.80 100.00 030.74 019.56	43 0.5 A 100 063.00 100.00 009.23 053.36	44 0.5 B 210 062.60 100.00 150.55 005.85	45 0.5 A 100 062.55 100.00 031.77 074.19	46 0.5 A 100 058.50 100.00 012.50 012.50	47 0.5 B 000 067.45 100.00 067.99 022.80	48 0.5 A 100 061.30 100.00 025.70 018.13	49 0.5 A 100 058.90 100.00 012.50 052.03	
0 0.5 A 100 067.85 100.00 047.56 026.49	1 0.5 A 100 057.95 100.00 003.79 027.85	2 0.5 A 100 059.85 100.00 007.93 018.40	3 0.5 C 000 060.45 100.00 029.01 052.63	4 0.5 A 100 063.60 100.00 048.79 030.00	5 0.5 A 100 060.60 100.00 016.07 027.95	6 0.5 A 100 059.30 100.00 018.94 006.25	7 0.5 A 100 065.90 100.00 043.16 042.97	8 0.5 A 100 064.05 100.00 019.03 041.86	9 0.5 A 100 062.95 100.00 043.91 005.69	10 0.5 A 100 060.55 100.00 026.86 023.62	11 0.5 C 190 061.90 100.00 006.25 102.98	12 0.5 A 100 061.85 100.00 032.50 020.72	13 0.5 A 100 061.80 100.00 006.25 020.76	14 0.5 A 100 059.75 100.00 017.19 010.27	15 0.5 A 100 062.75 100.00 022.90 021.17	16 0.5 A 100 059.65 100.00 021.72 012.50	17 0.5 C 190 061.05 100.00 032.50 161.55	18 0.5 A 100 059.10 100.00 010.16 074.38	19 0.5 A 100 062.90 100.00 021.55 033.98	20 0.5 A 100 060.90 100.00 025.34 013.93	21 0.5 B 000 059.80 100.00 034.29 008.55	22 0.5 A 100 063.10 100.00 038.33 014.30	23 0.5 A 100 065.40 100.00 032.40 032.59	24 0.5 A 100 064.55 100.00 018.39 011.78	25 0.5 A 100 060.95 100.00 009.69 069.25	26 0.5 A 100 063.15 100.00 065.53 005.73	27 0.5 C 000 060.70 100.00 011.12 080.61	28 0.5 A 100 061.85 100.00 045.08 039.48	29 0.5 A 100 060.60 100.00 012.50 019.09	30 0.5 C 190 062.00 100.00 012.61 155.40	31 0.5 A 100 074.45 100.00 024.19 011.40	32 0.5 A 100 062.60 100.00 020.45 007.32	33 0.5 A 100 061.40 100.00 012.81 013.44	34 0.5 A 100 061.20 100.00 082.58 014.67	35 0.5 B 000 063.35 100.00 050.57 042.20	36 0.5 A 100 059.30 100.00 013.91 016.98	37 0.5 A 100 069.75 100.00 038.47 070.41	38 0.5 B 000 058.45 100.00 016.80 027.29	39 0.5 A 100 060.25 100.00 030.66 028.38	40 0.5 A 100 063.70 100.00 032.14 025.00	41 0.5 A 100 064.05 100.00 009.80 014.49	42 0.5 A 100 062.30 100.00 030.74 019.56	43 0.5 A 100 063.50 100.00 009.23 053.36	44 0.5 A 100 063.10 100.00 150.55 005.85	45 0.5 A 100 063.05 100.00 031.77 074.19	46 0.5 A 100 059.00 100.00 012.50 012.50	47 0.5 A 100 067.95 100.00 067.99 022.80	48 0.5 A 100 061.80 100.00 025.70 018.13	49 0.5 A 100 059.40 100.00 012.50 052.03	
0 0.5 A 100 068.35 100.00 047.56 026.49	1 0.5 A 100 058.45 100.00 003.79 027.85	2 0.5 A 100 060.35 100.00 007.93 018.40	3 0.5 A 100 060.95 100.00 029.01 052.63	4 0.5 C 190 064.55 100.00 048.79 110.00	5 0.5 A 100 061.10 100.00 016.07 027.95	6 0.5 A 100 059.80 100.00 018.94 006.25	7 0.5 A 100 066.40 100.00 043.16 042.97	8 0.5 A 100 064.55 100.00 019.03 041.86	9 0.5 A 100 063.45 100.00 043.91 005.69	10 0.5 A 100 061.05 100.00 026.86 023.62	11 0.5 A 100 062.40 100.00 006.25 102.98	12 0.5 A 100 062.35 100.00 032.50 020.72	13 0.5 A 100 062.30 100.00 006.25 020.76	14 0.5 A 100 060.25 100.00 017.19 010.27	15 0.5 A 100 063.25 100.00 022.90 021.17	16 0.5 A 100 060.15 100.00 021.72 012.50	17 0.5 C 190 062.00 100.00 032.50 175.77	18 0.5 A 100 059.60 100.00 010.16 074.38	19 0.5 A 100 063.40 100.00 021.55 033.98	20 0.5 A 100 061.40 100.00 025.34 013.93	21 0.5 A 100 060.30 100.00 034.29 008.55	22 0.5 A 100 063.60 100.00 038.33 014.30	23 0.5 A 100 065.90 100.00 032.40 032.59	24 0.5 A 100 065.05 100.00 018.39 011.78	25 0.5 A 100 061.45 100.00 009.69 069.25	26 0.5 A 100 063.65 100.00 065.53 005.73	27 0.5 A 100 061.20 100.00 011.12 080.61	28 0.5 A 100 062.35 100.00 045.08 039.48	29 0.5 A 100 061.10 100.00 012.50 019.09	30 0.5 C 000 062.00 100.00 012.61 077.70	31 0.5 A 100 074.95 100.00 024.19 011.40	32 0.5 A 100 063.10 100.00 020.45 007.32	33 0.5 A 100 061.90 100.00 012.81 013.44	34 0.5 A 100 061.70 100.00 082.58 014.67	35 0.5 A 100 063.85 100.00 050.57 042.20	36 0.5 A 100 059.80 100.00 013.91 016.98	37 0.5 A 100 070.25 100.00 038.47 070.41	38 0.5 A 100 058.95 100.00 016.80 027.29	39 0.5 A 100 060.75 100.00 030.66 028.38	40 0.5 A 100 064.20 100.00 032.14 025.00	41 0.5 A 100 064.55 100.00 009.80 014.49	42 0.5 A 100 062.80 100.00 030.74 019.56	43 0.5 A 100 064.00 100.00 009.23 053.36	44 0.5 B 210 064.15 100.00 180.28 005.85	45 0.5 A 100 063.55 100.00 031.77 074.19	46 0.5 A 100 059.50 100.00 012.50 012.50	47 0.5 A 100 068.45 100.00 067.99 022.80	48 0.5 A 100 062.30 100.00 025.70 018.13	49 0.5 A 100 059.90 100.00 012.50 052.03	
0 0.5 A 100 068.85 100.00 047.56 026.49	1 0.5 A 100 058.95 100.00 003.79 027.85	2 0.5 A 100 060.85 100.00 007.93 018.40	3 0.5 A 100 061.45 100.00 029.01 052.63	4 0.5 C 000 064.55 100.00 048.79 055.00	5 0.5 A 100 061.60 100.00 016.07 027.95	6 0.5 A 100 060.30 100.00 018.94 006.25	7 0.5 C 000 066.40 100.00 043.16 021.49	8 0.5 A 100 065.05 100.00 019.03 041.86	9 0.5 A 100 063.95 100.00 043.91 005.69	10 0.5 A 100 061.55 100.00 026.86 023.62	11 0.5 A 100 062.90 100.00 006.25 102.98	12 0.5 A 100 062.85 100.00 032.50 020.72	13 0.5 A 100 062.80 100.00 006.25 020.76	14 0.5 A 100 060.75 100.00 017.19 010.27	15 0.5 A 100 063.75 100.00 022.90 021.17	16 0.5 A 100 060.65 100.00 021.72 012.50	17 0.5 C 000 062.00 100.00 032.50 087.89	18 0.5 A 100 060.10 100.00 010.16 074.38	19 0.5 A 100 063.90 100.00 021.55 033.98	20 0.5 A 100 061.90 100.00 025.34 013.93	21 0.5 A 100 060.80 100.00 034.29 008.55	22 0.5 A 100 064.10 100.00 038.33 014.30	23 0.5 A 100 066.40 100.00 032.40 032.59	24 0.5 A 100 065.55 100.00 018.39 011.78	25 0.5 A 100 061.95 100.00 009.69 069.25	26 0.5 A 100 064.15 100.00 065.53 005.73	27 0.5 A 100 061.70 100.00 011.12 080.61	28 0.5 A 100 062.85 100.00 045.08 039.48	29 0.5 A 100 061.60 100.00 012.50 019.09	30 0.5 A 100 062.50 100.00 012.61 077.70	31 0.5 A 100 075.45 100.00 024.19 011.40	32 0.5 A 100 063.60 100.00 020.45 007.32	33 0.5 A 100 062.40 100.00 012.81 013.44	34 0.5 A 100 062.20 100.00 082.58 014.67	35 0.5 A 100 064.35 100.00 050.57 042.20	36 0.5 A 100 060.30 100.00 013.91 016.98	37 0.5 C 000 070.25 100.00 038.47 035.20	38 0.5 A 100 059.45 100.00 016.80 027.29	39 0.5 A 100 061.25 100.00 030.66 028.38	40 0.5 A 100 064.70 100.00 032.14 025.00	41 0.5 A 100 065.05 100.00 009.80 014.49	42 0.5 A 100 063.30 100.00 030.74 019.56	43 0.5 C 190 064.95 100.00 009.23 121.68	44 0.5 B 000 064.15 100.00 090.14 005.85	45 0.5 A 100 064.05 100.00 031.77 074.19	46 0.5 A 100 060.00 100.00 012.50 012.50	47 0.5 A 100 068.95 100.00 067.99 022.80	48 0.5 A 100 062.80 100.00 025.70 018.13	49 0.5 A 100 060.40 100.00 012.50 052.03	
0 0.5 A 100 069.35 100.00 047.56 026.49	1 0.5 A 100 059.45 100.00 003.79 027.85	2 0.5 A 100 061.35 100.00 007.93 018.40	3 0.5 A 100 061.95 100.00 029.01 052.63	4 0.5 A 100 065.05 100.00 048.79 055.00	5 0.5 A 100 062.10 100.00 016.07 027.95	6 0.5 A 100 060.80 100.00 018.94 006.25	7 0.5 C 000 066.40 100.00 043.16 010.74	8 0.5 A 100 065.55 100.00 019.03 041.86	9 0.5 A 100 064.45 100.00 043.91 005.69	10 0.5 A 100 062.05 100.00 026.86 023.62	11 0.5 C 000 062.90 100.00 006.25 051.49	12 0.5 A 100 063.35 100.00 032.50 020.72	13 0.5 A 100 063.30 100.00 006.25 020.76	14 0.5 A 100 061.25 100.00 017.19 010.27	15 0.5 A 100 064.25 100.00 022.90 021.17	16 0.5 A 100 061.15 100.00 021.72 012.50	17 0.5 C 000 062.00 100.00 032.50 043.94	18 0.5 C 190 061.05 100.00 010.16 132.19	19 0.5 A 100 064.40 100.00 021.55 033.98	20 0.5 A 100 062.40 100.00 025.34 013.93	21 0.5 A 100 061.30 100.00 034.29 008.55	22 0.5 A 100 064.60 100.00 038.33 014.30	23 0.5 A 100 066.90 100.00 032.40 032.59	24 0.5 A 100 066.05 100.00 018.39 011.78	25 0.5 A 100 062.45 100.00 009.69 069.25	26 0.5 A 100 064.65 100.00 065.53 005.73	27 0.5 A 100 062.20 100.00 011.12 080.61	28 0.5 A 100 063.35 100.00 045.08 039.48	29 0.5 A 100 062.10 100.00 012.50 019.09	30 0.5 C 190 063.45 100.00 012.61 133.85	31 0.5 A 100 075.95 100.00 024.19 011.40	32 0.5 A 100 064.10 100.00 020.45 007.32	33 0.5 A 100 062.90 100.00 012.81 013.44	34 0.5 B 000 062.20 100.00 041.29 014.67	35 0.5 A 100 064.85 100.00 050.57 042.20	36 0.5 A 100 060.80 100.00 013.91 016.98	37 0.5 A 100 070.75 100.00 038.47 035.20	38 0.5 A 100 059.95 100.00 016.80 027.29	39 0.5 A 100 061.75 100.00 030.66 028.38	40 0.5 A 100 065.20 100.00 032.14 025.00	41 0.5 A 100 065.55 100.00 009.80 014.49	42 0.5 A 100 063.80 100.00 030.74 019.56	43 0.5 C 000 064.95 100.00 009.23 060.84	44 0.5 B 000 064.15 100.00 045.07 005.85	45 0.5 A 100 064.55 100.00 031.77 074.19	46 0.5 A 100 060.50 100.00 012.50 012.50	47 0.5 A 100 069.45 100.00 067.99 022.80	48 0.5 A 100 063.30 100.00 025.70 018.13	49 0.5 C 190 061.35 100.00 012.50 121.02	
0 0.5 A 100 069.85 100.00 047.56 026.49	1 0.5 A 100 059.95 100.00 003.79 027.85	2 0.5 A 100 061.85 100.00 007.93 018.40	3 0.5 A 100 062.45 100.00 029.01 052.63	4 0.5 A 100 065.55 100.00 048.79 055.00	5 0.5 A 100 062.60 100.00 016.07 027.95	6 0.5 A 100 061.30 100.00 018.94 006.25	7 0.5 A 100 066.90 100.00 043.16 010.74	8 0.5 A 100 066.05 100.00 019.03 041.86	9 0.5 A 100 064.95 100.00 043.91 005.69	10 0.5 A 100 062.55 100.00 026.86 023.62	11 0.5 A 100 063.40 100.00 006.25 051.49	12 0.5 A 100 063.85 100.00 032.50 020.72	13 0.5 A 100 063.80 100.00 006.25 020.76	14 0.5 A 100 061.75 100.00 017.19 010.27	15 0.5 A 100 064.75 100.00 022.90 021.17	16 0.5 A 100 061.65 100.00 021.72 012.50	17 0.5 A 100 062.50 100.00 032.50 043.94	18 0.5 C 000 061.05 100.00 010.16 066.09	19 0.5 A 100 064.90 100.00 021.55 033.98	20 0.5 A 100 062.90 100.00 025.34 013.93	21 0.5 A 100 061.80 100.00 034.29 008.55	22 0.5 A 100 065.10 100.00 038.33 014.30	23 0.5 C 190 067.85 100.00 032.40 111.29	24 0.5 A 100 066.55 100.00 018.39 011.78	25 0.5 A 100 062.95 100.00 009.69 069.25	26 0.5 A 100 065.15 100.00 065.53 005.73	27 0.5 A 100 062.70 100.00 011.12 080.61	28 0.5 A 100 063.85 100.00 045.08 039.48	29 0.5 A 100 062.60 100.00 012.50 019.09	30 0.5 A 100 063.95 100.00 012.61 133.85	31 0.5 A 100 076.45 100.00 024.19 011.40	32 0.5 A 100 064.60 100.00 020.45 007.32	33 0.5 C 000 062.90 100.00 012.81 006.72	34 0.5 A 100 062.70 100.00 041.29 014.67	35 0.5 A 100 065.35 100.00 050.57 042.20	36 0.5 A 100 061.30 100.00 013.91 016.98	37 0.5 A 100 071.25 100.00 038.47 035.20	38 0.5 A 100 060.45 100.00 016.80 027.29	39 0.5 A 100 062.25 100.00 030.66 028.38	40 0.5 A 100 065.70 100.00 032.14 025.00	41 0.5 A 100 066.05 100.00 009.80 014.49	42 0.5 A 100 064.30 100.00 030.74 019.56	43 0.5 A 100 065.45 100.00 009.23 060.84	44 0.5 A 100 064.65 100.00 045.07 005.85	45 0.5 C 000 064.55 100.00 031.77 037.10	46 0.5 A 100 061.00 100.00 012.50 012.50	47 0.5 A 100 069.95 100.00 067.99 022.80	48 0.5 A 100 063.80 100.00 025.70 018.13	49 0.5 C 000 061.35 100.00 012.50 060.51	
0 0.5 A 100 070.35 100.00 047.56 026.49	1 0.5 A 100 060.45 100.00 003.79 027.85	2 0.5 A 100 062.35 100.00 007.93 018.40	3 0.5 A 100 062.95 100.00 029.01 052.63	4 0.5 A 100 066.05 100.00 048.79 055.00	5 0.5 A 100 063.10 100.00 016.07 027.95	6 0.5 A 100 061.80 100.00 018.94 006.25	7 0.5 A 100 067.40 100.00 043.16 010.74	8 0.5 A 100 066.55 100.00 019.03 041.86	9 0.5 A 100 065.45 100.00 043.91 005.69	10 0.5 A 100 063.05 100.00 026.86 023.62	11 0.5 A 100 063.90 100.00 006.25 051.49	12 0.5 A 100 064.35 100.00 032.50 020.72	13 0.5 A 100 064.30 100.00 006.25 020.76	14 0.5 A 100 062.25 100.00 017.19 010.27	15 0.5 A 100 065.25 100.00 022.90 021.17	16 0.5 A 100 062.15 100.00 021.72 012.50	17 0.5 A 100 063.00 100.00 032.50 043.94	18 0.5 A 100 061.55 100.00 010.16 066.09	19 0.5 A 100 065.40 100.00 021.55 033.98	20 0.5 A 100 063.40 100.00 025.34 013.93	21 0.5 A 100 062.30 100.00 034.29 008.55	22 0.5 A 100 065.60 100.00 038.33 014.30	23 0.5 A 100 068.35 100.00 032.40 111.29	24 0.5 A 100 067.05 100.00 018.39 011.78	25 0.5 A 100 063.45 100.00 009.69 069.25	26 0.5 A 100 065.65 100.00 065.53 005.73	27 0.5 A 100 063.20 100.00 011.12 080.61	28 0.5 A 100 064.35 100.00 045.08 039.48	29 0.5 A 100 063.10 100.00 012.50 019.09	30 0.5 A 100 064.45 100.00 012.61 133.85	31 0.5 A 100 076.95 100.00 024.19 011.40	32 0.5 A 100 065.10 100.00 020.45 007.32	33 0.5 A 100 063.40 100.00 012.81 006.72	34 0.5 A 100 063.20 100.00 041.29 014.67	35 0.5 A 100 065.85 100.00 050.57 042.20	36 0.5 A 100 061.80 100.00 013.91 016.98	37 0.5 A 100 071.75 100.00 038.47 035.20	38 0.5 A 100 060.95 100.00 016.80 027.29	39 0.5 A 100 062.75 100.00 030.66 028.38	40 0.5 A 100 066.20 100.00 032.14 025.00	41 0.5 A 100 066.55 100.00 009.80 014.49	42 0.5 A 100 064.80 100.00 030.74 019.56	43 0.5 A 100 065.95 100.00 009.23 060.84	44 0.5 A 100 065.15 100.00 045.07 005.85	45 0.5 A 100 065.05 100.00 031.77 037.10	46 0.5 A 100 061.50 100.00 012.50 012.50	47 0.5 A 100 070.45 100.00 067.99 022.80	48 0.5 A 100 064.30 100.00 025.70 018.13	49 0.5 A 100 061.85 100.00 012.50 060.51	
